                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:0.38	4.51	8.38	8.77	3.3	11.22	12.86	14.27	13.59	13.56	13.65	13.46	
Time:13	14	13	14	8	13	13	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-4.4	-1.66	-0.86	-0.89	-0.3	-0.44	0.24	1.99	2.19	2.34	2.34	2.05	
Time: 	8	7	7	7	6	8	7	7	8	7	7	8	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2828
===============
No. of wrong lines: 178
==================
Wrong Direct Normal Radiation:
=================================
Year: 1977  Month: 7  Day: 17  Time: 8  Solar radiation: 753
Year: 1977  Month: 7  Day: 18  Time: 7  Solar radiation: 640
Year: 1977  Month: 7  Day: 18  Time: 8  Solar radiation: 759
Year: 1977  Month: 7  Day: 19  Time: 7  Solar radiation: 662
Year: 1977  Month: 7  Day: 19  Time: 8  Solar radiation: 822
Year: 1977  Month: 7  Day: 20  Time: 6  Solar radiation: 621
Year: 1977  Month: 7  Day: 20  Time: 7  Solar radiation: 760
Year: 1977  Month: 7  Day: 20  Time: 8  Solar radiation: 819
Year: 1977  Month: 7  Day: 21  Time: 7  Solar radiation: 715
Year: 1977  Month: 7  Day: 21  Time: 8  Solar radiation: 773
Year: 1977  Month: 7  Day: 22  Time: 7  Solar radiation: 760
Year: 1977  Month: 7  Day: 22  Time: 8  Solar radiation: 810
Year: 1977  Month: 7  Day: 23  Time: 7  Solar radiation: 694
Year: 1977  Month: 7  Day: 23  Time: 8  Solar radiation: 817
Year: 1977  Month: 7  Day: 24  Time: 8  Solar radiation: 560
Year: 1977  Month: 7  Day: 27  Time: 7  Solar radiation: 695
Year: 1977  Month: 7  Day: 27  Time: 8  Solar radiation: 792
Year: 1977  Month: 7  Day: 30  Time: 8  Solar radiation: 664
Year: 1977  Month: 7  Day: 31  Time: 7  Solar radiation: 651
Year: 1977  Month: 7  Day: 31  Time: 8  Solar radiation: 601
Year: 1966  Month: 8  Day: 1  Time: 7  Solar radiation: 657
Year: 1966  Month: 8  Day: 1  Time: 8  Solar radiation: 781
Year: 1966  Month: 8  Day: 2  Time: 7  Solar radiation: 712
Year: 1966  Month: 8  Day: 2  Time: 8  Solar radiation: 810
Year: 1966  Month: 8  Day: 3  Time: 7  Solar radiation: 655
Year: 1966  Month: 8  Day: 3  Time: 8  Solar radiation: 791
Year: 1966  Month: 8  Day: 5  Time: 7  Solar radiation: 615
Year: 1966  Month: 8  Day: 5  Time: 8  Solar radiation: 825
Year: 1966  Month: 8  Day: 6  Time: 7  Solar radiation: 672
Year: 1966  Month: 8  Day: 6  Time: 8  Solar radiation: 808
Year: 1966  Month: 8  Day: 7  Time: 7  Solar radiation: 601
Year: 1966  Month: 8  Day: 7  Time: 8  Solar radiation: 783
Year: 1966  Month: 8  Day: 9  Time: 8  Solar radiation: 799
Year: 1966  Month: 8  Day: 11  Time: 7  Solar radiation: 575
Year: 1966  Month: 8  Day: 11  Time: 8  Solar radiation: 799
Year: 1966  Month: 8  Day: 15  Time: 7  Solar radiation: 621
Year: 1966  Month: 8  Day: 15  Time: 8  Solar radiation: 709
Year: 1966  Month: 8  Day: 17  Time: 8  Solar radiation: 770
Year: 1966  Month: 8  Day: 18  Time: 8  Solar radiation: 740
Year: 1966  Month: 8  Day: 19  Time: 7  Solar radiation: 634
Year: 1966  Month: 8  Day: 19  Time: 8  Solar radiation: 794
Year: 1966  Month: 8  Day: 20  Time: 7  Solar radiation: 638
Year: 1966  Month: 8  Day: 20  Time: 8  Solar radiation: 800
Year: 1966  Month: 8  Day: 21  Time: 7  Solar radiation: 695
Year: 1966  Month: 8  Day: 21  Time: 8  Solar radiation: 798
Year: 1966  Month: 8  Day: 22  Time: 7  Solar radiation: 628
Year: 1966  Month: 8  Day: 22  Time: 8  Solar radiation: 720
Year: 1966  Month: 8  Day: 23  Time: 7  Solar radiation: 666
Year: 1966  Month: 8  Day: 23  Time: 8  Solar radiation: 786
Year: 1966  Month: 8  Day: 24  Time: 7  Solar radiation: 588
Year: 1966  Month: 8  Day: 24  Time: 8  Solar radiation: 776
Year: 1966  Month: 8  Day: 25  Time: 8  Solar radiation: 737
Year: 1966  Month: 8  Day: 28  Time: 8  Solar radiation: 721
Year: 1966  Month: 8  Day: 31  Time: 8  Solar radiation: 671
Year: 1988  Month: 9  Day: 1  Time: 7  Solar radiation: 621
Year: 1988  Month: 9  Day: 1  Time: 8  Solar radiation: 751
Year: 1988  Month: 9  Day: 3  Time: 8  Solar radiation: 551
Year: 1988  Month: 9  Day: 4  Time: 8  Solar radiation: 633
Year: 1988  Month: 9  Day: 11  Time: 8  Solar radiation: 742
Year: 1988  Month: 9  Day: 12  Time: 8  Solar radiation: 688
Year: 1988  Month: 9  Day: 13  Time: 8  Solar radiation: 647
Year: 1988  Month: 9  Day: 18  Time: 8  Solar radiation: 662
Year: 1988  Month: 9  Day: 21  Time: 8  Solar radiation: 721
Year: 1988  Month: 9  Day: 29  Time: 8  Solar radiation: 569
Year: 1988  Month: 9  Day: 30  Time: 8  Solar radiation: 628
Year: 1982  Month: 10  Day: 5  Time: 8  Solar radiation: 615
Year: 1982  Month: 10  Day: 10  Time: 8  Solar radiation: 566
Year: 1982  Month: 10  Day: 11  Time: 8  Solar radiation: 603
Wrong Global Horizontal Radiation:
==================================
Wrong Diffuse Horizontal Radiation:
====================================
Year: 1977  Month: 7  Day: 11  Time: 8  Solar radiation: 269
