                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:9.51	13.38	14.21	8.3	12.0	12.12	13.09	14.24	15.68	15.88	15.12	15.56	
Time:13	15	15	8	13	14	14	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-3.01	-0.87	-0.73	-2.1	-0.3	-0.98	-0.6	-0.31	0.9	1.73	0.77	0.86	
Time: 	8	8	8	3	4	8	7	7	6	7	7	7	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2957
===============
No. of wrong lines: 133
==================
Wrong Direct Normal Radiation:
=================================
Year: 1972  Month: 7  Day: 30  Time: 8  Solar radiation: 725
Year: 1972  Month: 7  Day: 31  Time: 8  Solar radiation: 699
Year: 1966  Month: 8  Day: 1  Time: 8  Solar radiation: 702
Year: 1966  Month: 8  Day: 3  Time: 8  Solar radiation: 655
Year: 1966  Month: 8  Day: 4  Time: 8  Solar radiation: 624
Year: 1966  Month: 8  Day: 7  Time: 8  Solar radiation: 688
Year: 1966  Month: 8  Day: 8  Time: 8  Solar radiation: 685
Year: 1966  Month: 8  Day: 9  Time: 8  Solar radiation: 662
Year: 1966  Month: 8  Day: 11  Time: 8  Solar radiation: 657
Year: 1966  Month: 8  Day: 12  Time: 8  Solar radiation: 697
Year: 1966  Month: 8  Day: 13  Time: 8  Solar radiation: 670
Year: 1966  Month: 8  Day: 14  Time: 8  Solar radiation: 690
Year: 1966  Month: 8  Day: 16  Time: 8  Solar radiation: 686
Year: 1966  Month: 8  Day: 17  Time: 8  Solar radiation: 661
Year: 1966  Month: 8  Day: 19  Time: 8  Solar radiation: 657
Year: 1966  Month: 8  Day: 21  Time: 8  Solar radiation: 613
Year: 1966  Month: 8  Day: 25  Time: 8  Solar radiation: 665
Year: 1966  Month: 8  Day: 27  Time: 8  Solar radiation: 660
Year: 1966  Month: 8  Day: 28  Time: 8  Solar radiation: 634
Year: 1966  Month: 8  Day: 29  Time: 8  Solar radiation: 654
Year: 1966  Month: 8  Day: 31  Time: 8  Solar radiation: 647
Year: 1960  Month: 9  Day: 1  Time: 8  Solar radiation: 651
Year: 1960  Month: 9  Day: 2  Time: 8  Solar radiation: 648
Year: 1960  Month: 9  Day: 3  Time: 8  Solar radiation: 645
Year: 1960  Month: 9  Day: 5  Time: 8  Solar radiation: 638
Year: 1960  Month: 9  Day: 8  Time: 8  Solar radiation: 603
Year: 1960  Month: 9  Day: 13  Time: 8  Solar radiation: 607
Year: 1960  Month: 9  Day: 16  Time: 8  Solar radiation: 592
Year: 1960  Month: 9  Day: 24  Time: 8  Solar radiation: 571
Year: 1960  Month: 9  Day: 25  Time: 8  Solar radiation: 568
Wrong Global Horizontal Radiation:
==================================
Wrong Diffuse Horizontal Radiation:
====================================
