                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:3.35	7.33	7.64	8.37	9.18	9.92	10.13	10.58	10.9	11.29	11.23	11.42	
Time:12	13	13	13	13	13	13	13	13	13	13	13	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-2.72	0.55	0.48	1.56	1.55	1.51	1.54	1.65	1.48	1.66	1.62	1.59	
Time: 	10	8	8	8	9	9	8	8	8	8	8	8	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2694
===============
No. of wrong lines: 150
==================
Wrong Direct Normal Radiation:
=================================
Year: 1994  Month: 8  Day: 12  Time: 7  Solar radiation: 683
Year: 1994  Month: 8  Day: 12  Time: 8  Solar radiation: 811
Year: 1994  Month: 8  Day: 13  Time: 8  Solar radiation: 633
Year: 1994  Month: 8  Day: 14  Time: 8  Solar radiation: 742
Year: 1994  Month: 8  Day: 16  Time: 8  Solar radiation: 760
Year: 1994  Month: 8  Day: 17  Time: 8  Solar radiation: 671
Year: 1994  Month: 8  Day: 18  Time: 8  Solar radiation: 806
Year: 1994  Month: 8  Day: 19  Time: 8  Solar radiation: 719
Year: 1994  Month: 8  Day: 20  Time: 8  Solar radiation: 626
Year: 1994  Month: 8  Day: 21  Time: 8  Solar radiation: 781
Year: 1994  Month: 8  Day: 23  Time: 8  Solar radiation: 675
Year: 1994  Month: 8  Day: 24  Time: 8  Solar radiation: 587
Year: 1994  Month: 8  Day: 26  Time: 8  Solar radiation: 626
Year: 1994  Month: 8  Day: 28  Time: 8  Solar radiation: 558
Year: 1994  Month: 8  Day: 30  Time: 8  Solar radiation: 749
Year: 1994  Month: 8  Day: 31  Time: 8  Solar radiation: 572
Year: 1980  Month: 9  Day: 1  Time: 8  Solar radiation: 611
Year: 1980  Month: 9  Day: 3  Time: 8  Solar radiation: 747
Year: 1980  Month: 9  Day: 4  Time: 8  Solar radiation: 743
Year: 1980  Month: 9  Day: 5  Time: 7  Solar radiation: 647
Year: 1980  Month: 9  Day: 5  Time: 8  Solar radiation: 823
Year: 1980  Month: 9  Day: 8  Time: 8  Solar radiation: 603
Year: 1980  Month: 9  Day: 9  Time: 8  Solar radiation: 793
Year: 1980  Month: 9  Day: 15  Time: 8  Solar radiation: 675
Year: 1980  Month: 9  Day: 16  Time: 8  Solar radiation: 705
Year: 1980  Month: 9  Day: 17  Time: 8  Solar radiation: 686
Year: 1980  Month: 9  Day: 22  Time: 8  Solar radiation: 578
Year: 1980  Month: 9  Day: 24  Time: 8  Solar radiation: 690
Year: 1980  Month: 9  Day: 25  Time: 8  Solar radiation: 740
Year: 1980  Month: 9  Day: 27  Time: 8  Solar radiation: 733
Year: 1980  Month: 9  Day: 28  Time: 8  Solar radiation: 563
Year: 1994  Month: 10  Day: 13  Time: 8  Solar radiation: 569
Wrong Global Horizontal Radiation:
==================================
Wrong Diffuse Horizontal Radiation:
====================================
Year: 1980  Month: 7  Day: 12  Time: 8  Solar radiation: 272
