                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:16.9	17.26	14.57	16.17	16.4	16.46	16.5	16.73	18.15	18.82	20.46	21.02	
Time:13	13	14	14	13	13	14	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:3.51	3.51	4.18	5.51	5.81	5.83	7.17	7.25	8.08	8.28	9.01	9.33	
Time: 	7	7	9	8	8	7	8	7	7	6	6	6	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2706
===============
No. of wrong lines: 250
==================
Wrong Direct Normal Radiation:
=================================
Year: 2003  Month: 6  Day: 28  Time: 8  Solar radiation: 785
Year: 2003  Month: 6  Day: 29  Time: 8  Solar radiation: 785
Year: 2003  Month: 6  Day: 30  Time: 8  Solar radiation: 739
Year: 2004  Month: 7  Day: 2  Time: 7  Solar radiation: 623
Year: 2004  Month: 7  Day: 2  Time: 8  Solar radiation: 808
Year: 2004  Month: 7  Day: 3  Time: 8  Solar radiation: 727
Year: 2004  Month: 7  Day: 4  Time: 7  Solar radiation: 567
Year: 2004  Month: 7  Day: 4  Time: 8  Solar radiation: 773
Year: 2004  Month: 7  Day: 5  Time: 7  Solar radiation: 661
Year: 2004  Month: 7  Day: 5  Time: 8  Solar radiation: 715
Year: 2004  Month: 7  Day: 6  Time: 7  Solar radiation: 732
Year: 2004  Month: 7  Day: 6  Time: 8  Solar radiation: 842
Year: 2004  Month: 7  Day: 9  Time: 8  Solar radiation: 812
Year: 2004  Month: 7  Day: 10  Time: 8  Solar radiation: 622
Year: 2004  Month: 7  Day: 11  Time: 7  Solar radiation: 625
Year: 2004  Month: 7  Day: 11  Time: 8  Solar radiation: 795
Year: 2004  Month: 7  Day: 12  Time: 7  Solar radiation: 636
Year: 2004  Month: 7  Day: 12  Time: 8  Solar radiation: 794
Year: 2004  Month: 7  Day: 13  Time: 7  Solar radiation: 608
Year: 2004  Month: 7  Day: 13  Time: 8  Solar radiation: 691
Year: 2004  Month: 7  Day: 14  Time: 7  Solar radiation: 679
Year: 2004  Month: 7  Day: 15  Time: 7  Solar radiation: 722
Year: 2004  Month: 7  Day: 15  Time: 8  Solar radiation: 644
Year: 2004  Month: 7  Day: 16  Time: 7  Solar radiation: 721
