                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:11.13	11.84	10.0	13.03	12.08	12.47	12.2	11.65	0.5	6.65	13.0	11.51	
Time:13	13	8	12	14	14	14	14	8	11	11	12	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-3.74	-3.65	6.5	0.6	-3.17	-2.9	-2.59	-3.06	-3.9	-4.2	-3.79	-5.04	
Time: 	8	8	1	13	8	8	9	9	5	5	7	6	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 3071
===============
No. of wrong lines: 219
==================
Wrong Direct Normal Radiation:
=================================
Year: 2003  Month: 7  Day: 10  Time: 7  Solar radiation: 632
Year: 2003  Month: 7  Day: 10  Time: 8  Solar radiation: 741
Year: 2003  Month: 7  Day: 11  Time: 7  Solar radiation: 613
Year: 2003  Month: 7  Day: 11  Time: 8  Solar radiation: 741
Year: 2003  Month: 7  Day: 12  Time: 7  Solar radiation: 620
Year: 2003  Month: 7  Day: 12  Time: 8  Solar radiation: 748
Year: 2003  Month: 7  Day: 14  Time: 7  Solar radiation: 588
Year: 2003  Month: 7  Day: 14  Time: 8  Solar radiation: 729
Year: 2003  Month: 7  Day: 15  Time: 8  Solar radiation: 723
Year: 2003  Month: 7  Day: 16  Time: 7  Solar radiation: 615
Year: 2003  Month: 7  Day: 16  Time: 8  Solar radiation: 754
Year: 2003  Month: 7  Day: 17  Time: 7  Solar radiation: 616
Year: 2003  Month: 7  Day: 17  Time: 8  Solar radiation: 724
Year: 2003  Month: 7  Day: 18  Time: 7  Solar radiation: 629
Year: 2003  Month: 7  Day: 18  Time: 8  Solar radiation: 730
Year: 2003  Month: 7  Day: 19  Time: 7  Solar radiation: 597
Year: 2003  Month: 7  Day: 19  Time: 8  Solar radiation: 730
Year: 2003  Month: 7  Day: 20  Time: 7  Solar radiation: 624
Year: 2003  Month: 7  Day: 20  Time: 8  Solar radiation: 557
Year: 2003  Month: 7  Day: 22  Time: 7  Solar radiation: 586
Year: 2003  Month: 7  Day: 22  Time: 8  Solar radiation: 768
Year: 2003  Month: 7  Day: 23  Time: 8  Solar radiation: 731
Year: 2003  Month: 7  Day: 24  Time: 8  Solar radiation: 706
Year: 2003  Month: 7  Day: 25  Time: 8  Solar radiation: 663
Year: 2003  Month: 7  Day: 27  Time: 7  Solar radiation: 589
Year: 2003  Month: 7  Day: 27  Time: 8  Solar radiation: 744
Year: 2003  Month: 7  Day: 28  Time: 7  Solar radiation: 557
Year: 2003  Month: 7  Day: 28  Time: 8  Solar radiation: 713
